# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.31762889991325016,0.2419701111524878,1.1382904064982815,-4.994846284188551,44.37670191423003,0.0,-1.6164863429653975,-0.6186257028101635,-102.86467464022428,-1887.8346218768345
 0.31878819273606274,0.24328301036842823,1.1325000811746577,-4.9947047110805025,44.2549225756482,0.0,-1.6585222085546292,-0.6029464030339884,-105.04622834322423,-1881.7969542046044
 0.3199500136407301,0.2445920308411477,1.126697296855951,-4.994560087011036,44.130346857822055,0.0,-1.7009495766567981,-0.5879069043101744,-107.22454495842523,-1874.9160102474061
 0.32111443711037685,0.2458972117829303,1.1208816859201407,-4.994412331430107,44.00296041480932,0.0,-1.7437621923499804,-0.5734726927714555,-109.39872506295109,-1867.1730355842753
 0.3222815396117969,0.24719859277788125,1.1150528709924945,-4.994261361409224,43.87274930622912,0.0,-1.7869533498050891,-0.5596116989338722,-111.56784294590517,-1858.5495963849348
 0.3234513996643903,0.24849621379034406,1.1092104646074414,-4.994107091785352,43.739700015328125,0.0,-1.8305158862036548,-0.5462940843818193,-113.73094636922542,-1849.0275127567606
 0.3246240979119424,0.24979011517332228,1.1033540688570993,-4.993949434619466,43.603799467607054,0.0,-1.8744421638890094,-0.5334920539373935,-115.88705620115701,-1838.5887728852947
 0.32579971719739564,0.2510803376769035,1.0974832750245536,-4.99378829965552,43.46503504971062,0.0,-1.9187240656537676,-0.5211796828426549,-118.03516632761794,-1827.2157942975448
 0.3269783426407693,0.25236692245668124,1.0915976632025206,-4.9936235935872615,43.323394628548385,0.0,-1.9633529764333564,-0.5093327649196369,-120.17424361450892,-1814.8914898427363
 0.32816006172039247,0.25364991108216645,1.0856968018950244,-4.993455220658643,43.178866571003184,0.0,-2.008319774551699,-0.49792867284953257,-122.30322759220077,-1801.5990554800417
 0.3293449643576263,0.2549293455451841,1.079780247602897,-4.993283081840138,43.031439763914875,0.0,-2.0536148230853026,-0.48694623196068654,-124.42103043376021,-1787.3222448922106
 0.3305331430052716,0.2562052682682554,1.0738475443906415,-4.99310707528098,42.88110363407555,0.0,-2.0992279505943747,-0.47636560846898995,-126.52653718130061,-1772.0456024967516
 0.33172469273984817,0.25747772211294434,1.067898223435135,-4.992927095586556,42.72784816928024,0.0,-2.145148452580178,-0.4661682033228064,-128.61860512248427,-1755.7537721470633
 0.3329197113579812,0.2587467503881832,1.0619318025533566,-4.9927430344974235,42.57166393874487,0.0,-2.1913650682244525,-0.456336561397434,-130.69606461811995,-1738.4327441536004
 0.33411829947710403,0.2600123968585495,1.0559477857102102,-4.992554779806908,42.4125421147304,0.0,-2.2378659807668466,-0.4468542837660597,-132.75771841533077,-1720.0686076545128
